system:index,crop_label,solar_mean,temp_mean,vpd_mean,.geo
735,0,207.3727264404297,15.013638496398926,0.753636360168457,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30436123603032,35.01960862576599]}"
736,0,202.85455322265625,15.027271270751953,0.7227272987365723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90173632568795,34.919087145473014]}"
737,0,198.5636444091797,13.822728157043457,0.6836363673210144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45356683044072,35.73349978205577]}"
738,0,202.55455017089844,14.668183326721191,0.7209091186523438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91305509826786,35.14923552126444]}"
739,0,198.58181762695312,14.368183135986328,0.6618182063102722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45194986292931,35.20960230835727]}"
740,0,199.8272705078125,14.781816482543945,0.6936363577842712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58993109057006,34.85575591794259]}"
741,0,199.654541015625,14.236363410949707,0.7090908885002136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6330502242078,35.5841997818351]}"
742,0,204.0,14.995454788208008,0.7309091091156006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.981776217503,34.939568733950935]}"
743,0,207.51817321777344,15.222729682922363,0.7645454406738281,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38116719282255,34.852791477504994]}"
744,0,198.8272705078125,14.013635635375977,0.6854545474052429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59181755266671,35.646722525609825]}"
745,0,201.88182067871094,15.213637351989746,0.721818208694458,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96372008029219,34.753886964723435]}"
746,0,190.88182067871094,14.65909481048584,0.7327272891998291,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11481213679924,35.49823100914487]}"
747,0,196.8727264404297,14.059088706970215,0.7118181586265564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29914643310057,35.6728635003777]}"
748,0,203.55455017089844,15.163639068603516,0.7354545593261719,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07609932233555,34.786765304122206]}"
749,0,203.345458984375,14.981815338134766,0.7172726988792419,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.83338786736801]}"
750,0,199.18182373046875,13.722729682922363,0.6909090876579285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29402603598109,35.80249039587615]}"
751,0,190.9727325439453,14.759089469909668,0.7454545497894287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15766177585175,35.413340214795575]}"
752,0,199.3545379638672,14.422727584838867,0.6754545569419861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51447260670402,35.190198698220286]}"
753,0,202.85455322265625,15.027271270751953,0.7227272987365723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8923040152047,34.89564111655749]}"
754,0,202.42727661132812,14.79090690612793,0.721818208694458,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84029156025417,35.10422992553005]}"
755,0,205.93637084960938,14.618183135986328,0.7309091091156006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33292766206532,35.13495230824693]}"
756,0,197.6454620361328,13.96363353729248,0.696363627910614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29510401432204,35.72271999864633]}"
757,0,203.69090270996094,14.995457649230957,0.724545419216156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95186231854181,34.956277398235564]}"
758,0,200.50909423828125,14.159090042114258,0.6890909075737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77426538687139,35.33303082839529]}"
759,0,198.9818115234375,14.44090747833252,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4549143033669,35.20582938416396]}"
760,1,200.79090881347656,15.109089851379395,0.7181817889213562,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81576755299771,34.83581331863513]}"
761,1,201.90908813476562,14.813636779785156,0.7018181681632996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81927098260577,34.95492992530938]}"
762,1,195.3545379638672,14.63636302947998,0.692727267742157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31342964611808,35.22469400513047]}"
763,1,199.57272338867188,13.690910339355469,0.6872727274894714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35439282307392,35.801412417535204]}"
764,1,196.8727264404297,14.059088706970215,0.7118181586265564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32178397826038,35.709245269384546]}"
765,1,197.22727966308594,14.081818580627441,0.7172726988792419,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05714029555878,35.84668750785483]}"
766,1,199.60000610351562,13.704545974731445,0.6872727274894714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,35.84560952951389]}"
767,1,199.29090881347656,13.718183517456055,0.664545476436615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57241394252974,35.76556963769884]}"
768,1,200.29090881347656,14.454545974731445,0.7145454287528992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6645810906804,35.466969637257506]}"
769,1,198.8000030517578,13.868181228637695,0.6981818079948425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21802856294458,35.84884346453672]}"
770,1,194.22726440429688,14.259093284606934,0.6936363577842712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38915762456935,35.44945248921718]}"
771,1,196.1272735595703,14.122727394104004,0.7118181586265564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25279336444001,35.63702072054134]}"
772,1,195.42727661132812,14.704548835754395,0.6945454478263855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29591249807774,35.20151747080019]}"
773,1,197.74545288085938,13.918181419372559,0.6990908980369568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16925004301689,35.837255197371576]}"
774,1,202.1090850830078,14.731818199157715,0.6972727179527283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81253361797488,34.98403534051486]}"
775,1,196.51817321777344,14.04999828338623,0.7081817984580994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22692188425737,35.692267110514685]}"
776,1,199.96363830566406,13.609089851379395,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38781015164317,35.837255197371576]}"
777,1,201.30908203125,14.681816101074219,0.6754545569419861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74542946625115,34.88701728982995]}"
778,1,198.94544982910156,14.73182201385498,0.6863636374473572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51824553089733,34.840125231998904]}"
779,1,199.38182067871094,13.781813621520996,0.6663636565208435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59936340105332,35.74454906005044]}"
780,1,201.16363525390625,14.931818008422852,0.6990908980369568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79474697534931,34.87731548476145]}"
781,1,198.6272735595703,13.772729873657227,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51231665002214,35.71625212860068]}"
782,1,197.6454620361328,13.96363353729248,0.696363627910614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29240906846968,35.746435522147095]}"
783,1,201.74545288085938,14.777274131774902,0.6899999976158142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78073325691705,34.937682271854285]}"
784,1,201.74545288085938,14.777274131774902,0.6899999976158142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77049246267809,34.92232108049584]}"
785,1,196.74545288085938,14.068185806274414,0.7063636183738708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14688199244232,35.77985285071634]}"
786,1,201.74545288085938,14.777274131774902,0.6899999976158142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78747062154794,34.927171983030085]}"
787,1,202.1090850830078,14.731818199157715,0.6972727179527283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81118614504871,34.985113318855795]}"
788,1,197.22726440429688,14.013635635375977,0.7054545283317566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11535112596972,35.8043768579728]}"
789,1,197.4545440673828,14.668183326721191,0.6899999976158142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,34.80859436552631]}"
790,1,199.96363830566406,13.609089851379395,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.81812108181983]}"
791,1,201.16363525390625,14.931818008422852,0.6990908980369568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80956917753728,34.8535999612607]}"
792,1,198.70909118652344,13.827269554138184,0.6972727179527283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24821195649099,35.80329887963186]}"
793,1,198.6272735595703,13.772729873657227,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,35.73754220083431]}"
794,1,197.16363525390625,14.081815719604492,0.7154545783996582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37029300360284,35.704663861435534]}"
795,1,202.86363220214844,14.73636531829834,0.7090908885002136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84433397903271,35.06865664027891]}"
796,1,194.66363525390625,14.254549026489258,0.6990908980369568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,35.477210431496474]}"
797,1,192.8909149169922,14.28636360168457,0.7100000381469727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08462874325284,35.55509436662963]}"
798,1,196.4818115234375,14.554544448852539,0.6809090971946716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,35.20313443831161]}"
799,1,197.46363830566406,14.03636646270752,0.7090908885002136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14041412239665,35.83644671361587]}"
800,1,201.58181762695312,15.177273750305176,0.7218181490898132,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8494543761522,34.799431549628295]}"
801,1,198.77273559570312,13.790909767150879,0.6854545474052429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34469101800543,35.77985285071634]}"
802,1,195.81817626953125,14.227273941040039,0.7200000286102295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22907784093925,35.638368193467514]}"
803,1,194.6272735595703,14.73182201385498,0.6909090876579285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24821195649099,34.98861674846386]}"
804,1,200.3909149169922,13.654545783996582,0.6836363673210144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29968542227104,35.84156711073535]}"
805,1,198.2181854248047,14.045454978942871,0.696363627910614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57645636130827,35.62570194796143]}"
806,1,199.18182373046875,13.722729682922363,0.6909090876579285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29995491685628,35.82782288688832]}"
807,1,201.35455322265625,14.740907669067383,0.7018181681632996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68560166832879,34.972986062520185]}"
808,1,198.94544982910156,14.73182201385498,0.6863636374473572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53522368976718,34.84740158580028]}"
809,1,196.10000610351562,14.13636589050293,0.7036363482475281,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36220816604576,35.57692342803374]}"
810,1,195.81817626953125,14.227273941040039,0.7200000286102295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24309155937152,35.6472615147803]}"
811,1,198.6090850830078,13.73636531829834,0.6700000166893005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4608431842421,35.735655738737655]}"
812,1,199.40908813476562,13.631819725036621,0.664545476436615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46407711926491,35.78012234530157]}"
813,1,199.6727294921875,14.281818389892578,0.7118181586265564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62873831084403,35.51925158679327]}"
814,1,200.33636474609375,13.540910720825195,0.6627272963523865,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42661737191713,35.812192200944644]}"
815,1,202.3909149169922,15.172727584838867,0.7245454788208008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90928217407455,34.81667920308339]}"
816,1,195.93637084960938,14.118180274963379,0.7063636183738708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29025311178779,35.61465266996676]}"
817,1,198.6272735595703,13.772729873657227,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,35.721372525720156]}"
818,1,199.7181854248047,14.859094619750977,0.6981818079948425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,34.83150140527136]}"
819,1,200.81817626953125,14.836359977722168,0.6909090876579285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70231033261342,34.8182961705948]}"
820,1,198.6272735595703,13.772729873657227,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51150816626642,35.73107433078865]}"
821,1,198.70909118652344,13.827269554138184,0.6972727179527283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27058000706558,35.80572433089898]}"
822,1,199.33636474609375,13.668183326721191,0.660909116268158,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50908271499931,35.77985285071634]}"
823,1,201.8545379638672,14.740909576416016,0.6845454573631287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78747062154794,34.968943643741646]}"
824,1,199.1090850830078,13.727272033691406,0.6836363673210144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37918632491562,35.789285161199594]}"
825,1,199.0,14.1818208694458,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58993109057006,35.531109348543644]}"
826,1,201.7181854248047,14.695456504821777,0.725454568862915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8006758562245,35.16783064764571]}"
827,1,199.1090850830078,13.727272033691406,0.6836363673210144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37864733574516,35.76961205647738]}"
828,1,197.22727966308594,14.081818580627441,0.7172726988792419,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06657260604203,35.84614851868436]}"
829,1,198.41818237304688,13.840907096862793,0.6890909075737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31019571109525,35.770959529403555]}"
830,1,197.94544982910156,13.868180274963379,0.6772727370262146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52390491718728,35.696040034707984]}"
831,1,198.6272735595703,13.772729873657227,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50207585578318,35.748321984243745]}"
832,1,197.7181854248047,13.954543113708496,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15927874336316,35.83779418654205]}"
833,1,197.93637084960938,14.009092330932617,0.6863636374473572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50773524207312,35.63351729093327]}"
834,1,201.90908813476562,14.813636779785156,0.7018181681632996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81495906924201,34.9498095281899]}"
835,1,199.7181854248047,14.859094619750977,0.6981818079948425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61445509782652,34.83150140527136]}"
836,1,198.6272735595703,13.772729873657227,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50315383412412,35.74778299507327]}"
